timestamp,open,high,low,close,volume
2025-09-02 15:11:00,3.53,3.53,3.5,3.53,4698.0
2025-09-02 15:12:00,3.515,3.54,3.506,3.54,6879.0
2025-09-02 15:13:00,3.5247,3.53,3.5,3.53,1624.0
2025-09-02 15:14:00,3.5,3.53,3.5,3.53,3057.0
2025-09-02 15:15:00,3.53,3.57,3.5122,3.54,8637.0
2025-09-02 15:16:00,3.56,3.57,3.5308,3.5308,2672.0
2025-09-02 15:17:00,3.54,3.56,3.53,3.5514,8849.0
2025-09-02 15:18:00,3.53,3.59,3.53,3.5301,15667.0
2025-09-02 15:19:00,3.53,3.55,3.53,3.53,4741.0
2025-09-02 15:20:00,3.55,3.58,3.53,3.58,5825.0
2025-09-02 15:21:00,3.5402,3.55,3.54,3.55,2620.0
2025-09-02 15:22:00,3.55,3.57,3.5401,3.57,2676.0
2025-09-02 15:23:00,3.55,3.57,3.55,3.57,3666.0
2025-09-02 15:24:00,3.56,3.58,3.56,3.58,6167.0
2025-09-02 15:25:00,3.55,3.58,3.53,3.5402,7368.0
2025-09-02 15:26:00,3.5508,3.58,3.55,3.58,4963.0
2025-09-02 15:27:00,3.58,3.58,3.57,3.58,6453.0
2025-09-02 15:28:00,3.58,3.58,3.57,3.58,4109.0
2025-09-02 15:29:00,3.58,3.59,3.57,3.57,4257.0
2025-09-02 15:30:00,3.58,3.59,3.58,3.59,5725.0
2025-09-02 15:31:00,3.59,3.59,3.57,3.57,7105.0
2025-09-02 15:32:00,3.57,3.59,3.57,3.59,15041.0
2025-09-02 15:33:00,3.575,3.59,3.575,3.59,10513.0
2025-09-02 15:34:00,3.59,3.59,3.5701,3.58,4951.0
2025-09-02 15:35:00,3.58,3.61,3.57,3.58,9498.0
2025-09-02 15:36:00,3.5709,3.58,3.57,3.575,8404.0
2025-09-02 15:37:00,3.575,3.58,3.57,3.58,14276.0
2025-09-02 15:38:00,3.58,3.58,3.57,3.58,2205.0
2025-09-02 15:39:00,3.57,3.58,3.57,3.58,2174.0
2025-09-02 15:40:00,3.58,3.59,3.57,3.59,18150.0
2025-09-02 15:41:00,3.585,3.59,3.58,3.5801,11360.0
2025-09-02 15:42:00,3.58,3.59,3.58,3.59,4700.0
2025-09-02 15:43:00,3.59,3.6,3.5721,3.6,19085.0
2025-09-02 15:44:00,3.6,3.6,3.59,3.6,25242.0
2025-09-02 15:45:00,3.6,3.6,3.59,3.6,36337.0
2025-09-02 15:46:00,3.595,3.75,3.595,3.6858,85470.0
2025-09-02 15:47:00,3.65,3.65,3.6,3.64,27843.0
2025-09-02 15:48:00,3.6689,3.67,3.63,3.66,8219.0
2025-09-02 15:49:00,3.64,3.66,3.63,3.64,11629.0
2025-09-02 15:50:00,3.64,3.74,3.63,3.74,26290.0
2025-09-02 15:51:00,3.725,3.75,3.65,3.66,33926.0
2025-09-02 15:52:00,3.68,3.73,3.66,3.7101,31343.0
2025-09-02 15:53:00,3.71,3.72,3.57,3.69,64020.0
2025-09-02 15:54:00,3.66,3.71,3.62,3.63,59781.0
2025-09-02 15:55:00,3.65,3.69,3.57,3.59,40188.0
2025-09-02 15:56:00,3.59,3.65,3.56,3.58,43910.0
2025-09-02 15:57:00,3.58,3.63,3.57,3.59,34570.0
2025-09-02 15:58:00,3.56,3.66,3.5284,3.655,41470.0
2025-09-02 15:59:00,3.66,3.72,3.56,3.66,76839.0
2025-09-02 16:00:00,3.68,3.68,3.68,3.68,1137.0
