timestamp,open,high,low,close,volume
2025-07-30 15:55:00,3.2994,3.2994,3.2,3.263787,11504
2025-07-30 15:56:00,3.27,3.27,3.201,3.201,876
2025-07-30 15:57:00,3.24,3.28,3.15,3.2,4474
2025-07-30 15:58:00,3.2761,3.2761,3.15,3.2,27315
2025-07-30 15:59:00,3.1823,3.2206,3.1,3.2206,4063
2025-07-30 16:00:00,3.2,3.2,3.11,3.16,958
2025-07-30 16:01:00,3.16,3.1937,2.99,3.0584,13048
2025-07-30 16:02:00,3.03,3.0615,2.98,3.05,14853
2025-07-30 16:03:00,3.025,3.025,3.0,3.005,1210
2025-07-30 16:04:00,3.0,3.0389,2.9611,3.0389,3699
2025-07-30 16:05:00,2.96,2.99,2.96,2.99,1410
2025-07-30 16:06:00,2.975,3.0263,2.975,3.0263,3665
2025-07-30 16:07:00,3.0261,3.05,3.0,3.0,15429
2025-07-30 16:08:00,3.0,3.02,2.96,2.96,2715
2025-07-30 16:09:00,2.975,3.0,2.975,3.0,8268
2025-07-30 16:10:00,2.99,3.0,2.98,3.0,2571
2025-07-30 16:11:00,2.99,2.99,2.92,2.92,25902
2025-07-30 16:12:00,2.93,2.9799,2.81,2.81,6625
2025-07-30 16:13:00,2.865,2.96,2.85,2.9177,7161
2025-07-30 16:14:00,2.9186,2.9186,2.8,2.807,5574
2025-07-30 16:15:00,2.85,2.85,2.7,2.78,9445
2025-07-30 16:16:00,2.7,2.81,2.7,2.75,6639
2025-07-30 16:17:00,2.7,2.7998,2.65,2.65,12586
2025-07-30 16:18:00,2.6898,2.75,2.6,2.75,2905
2025-07-30 16:19:00,2.7,2.71,2.6,2.7,11478
2025-07-30 16:20:00,2.6824,2.6824,2.595,2.665,1781
2025-07-30 16:21:00,2.7,2.72,2.6,2.6,12643
2025-07-30 16:22:00,2.64,2.7,2.61,2.61,1466
2025-07-30 16:23:00,2.7,2.7,2.62,2.691,3242
2025-07-30 16:24:00,2.7,2.7302,2.68,2.69,4158
2025-07-30 16:25:00,2.71,2.7314,2.65,2.65,4840
2025-07-30 16:26:00,2.685636,2.74,2.65,2.67,10406
2025-07-30 16:27:00,2.73,2.74,2.65,2.66,8923
2025-07-30 16:28:00,2.6814,2.6814,2.64,2.64,4169
2025-07-30 16:29:00,2.695,2.76,2.69,2.69,5088
2025-07-30 16:30:00,2.7328,2.7328,2.69,2.7145,3119
2025-07-30 16:31:00,2.7168,2.76,2.62,2.62,47361
2025-07-30 16:32:00,2.6998,2.6998,2.61,2.61,4817
2025-07-30 16:33:00,2.6788,2.6788,2.63,2.63,1519
2025-07-30 16:34:00,2.6638,2.68,2.6638,2.68,1567
2025-07-30 16:35:00,2.7,2.7,2.62,2.62,3503
2025-07-30 16:36:00,2.7,2.7499,2.7,2.7312,2518
2025-07-30 16:37:00,2.7399,2.7399,2.65,2.7199,6055
2025-07-30 16:38:00,2.68,2.72,2.68,2.72,1798
2025-07-30 16:39:00,2.7143,2.7446,2.71,2.7446,2219
2025-07-30 16:40:00,2.75,2.78,2.71,2.71,6358
2025-07-30 16:41:00,2.7577,2.84,2.66,2.711,18854
2025-07-30 16:42:00,2.756,2.756,2.72,2.72,1716
2025-07-30 16:43:00,2.72,2.76,2.72,2.76,4419
2025-07-30 16:44:00,2.75,2.7899,2.72,2.75,72267
2025-07-30 16:45:00,2.75,2.75,2.75,2.75,812
2025-07-30 16:46:00,2.7487,2.7487,2.73,2.73,1317
2025-07-30 16:47:00,2.74,2.7491,2.74,2.74,977
2025-07-30 16:48:00,2.73,2.765,2.72,2.72,4501
2025-07-30 16:49:00,2.755,2.77,2.72,2.72,2547
2025-07-30 16:50:00,2.755,2.755,2.75,2.75,377
2025-07-30 16:51:00,2.75,2.7515,2.72,2.72,2483
2025-07-30 16:52:00,2.72,2.7579,2.72,2.75,2364
2025-07-30 16:53:00,2.74,2.75,2.65,2.65,17298
2025-07-30 16:54:00,2.715,2.715,2.63,2.63,7039
2025-07-30 16:55:00,2.65,2.65,2.6499,2.6499,3070
2025-07-30 16:56:00,2.65,2.73,2.62,2.62,8736
2025-07-30 16:57:00,2.69,2.73,2.65,2.73,2889
2025-07-30 16:58:00,2.67,2.74,2.65,2.65,3890
2025-07-30 16:59:00,2.65,2.7567,2.65,2.65,400
2025-07-30 17:00:00,2.69,2.69,2.69,2.69,241
2025-07-30 17:01:00,2.661,2.661,2.63,2.633,3300
2025-07-30 17:02:00,2.66,2.72,2.66,2.69,2425
2025-07-30 17:03:00,2.63,2.72,2.63,2.7057,1710
2025-07-30 17:04:00,2.66,2.66,2.66,2.66,369
2025-07-30 17:05:00,2.661,2.73,2.661,2.73,2593
2025-07-30 17:06:00,2.67,2.71,2.65,2.65,3851
2025-07-30 17:07:00,2.7398,2.7398,2.68,2.68,1167
2025-07-30 17:08:00,2.66,2.7295,2.63,2.66,3925
2025-07-30 17:09:00,2.66,2.7,2.66,2.697,1685
2025-07-30 17:10:00,2.68,2.68,2.68,2.68,1161
2025-07-30 17:11:00,2.7,2.7499,2.68,2.735,1328
2025-07-30 17:12:00,2.695,2.72,2.695,2.72,2132
2025-07-30 17:13:00,2.7,2.7,2.7,2.7,604
2025-07-30 17:14:00,2.7194,2.7254,2.71,2.71,540
2025-07-30 17:15:00,2.7066,2.715,2.63,2.6476,9195
2025-07-30 17:16:00,2.63,2.6974,2.63,2.6968,720
2025-07-30 17:17:00,2.7287,2.7287,2.7,2.7,362
2025-07-30 17:19:00,2.7,2.7,2.67,2.67,488
2025-07-30 17:20:00,2.6701,2.6701,2.6701,2.6701,106
2025-07-30 17:21:00,2.72,2.75,2.72,2.75,3881
2025-07-30 17:22:00,2.7,2.799,2.68,2.799,1009
2025-07-30 17:23:00,2.6828,2.7883,2.6828,2.7,1646
2025-07-30 17:24:00,2.76,2.76,2.74,2.75,663
2025-07-30 17:25:00,2.75,2.75,2.75,2.75,2663
2025-07-30 17:26:00,2.79,2.82,2.73,2.73,5009
