timestamp,open,high,low,close,volume
2025-09-12 13:10:00,5.8,5.8,5.7,5.71,41482
2025-09-12 13:11:00,5.7399,5.8399,5.71,5.8216,49534
2025-09-12 13:12:00,5.8201,5.87,5.76,5.76,32992
2025-09-12 13:13:00,5.75,5.7799,5.38,5.555,137601
2025-09-12 13:14:00,5.5429,5.6489,5.52,5.53,33407
2025-09-12 13:15:00,5.5476,5.59,5.47,5.59,36950
2025-09-12 13:16:00,5.5433,5.5899,5.53,5.56,8266
2025-09-12 13:17:00,5.584,5.5891,5.55,5.559,5529
2025-09-12 13:18:00,5.55,5.62,5.55,5.5884,26348
2025-09-12 13:19:00,5.59,5.62,5.58,5.6179,5765
2025-09-12 13:20:00,5.615,5.6352,5.5801,5.6352,7864
2025-09-12 13:21:00,5.63,5.72,5.62,5.6414,16884
2025-09-12 13:22:00,5.6588,5.6616,5.57,5.57,9174
2025-09-12 13:23:00,5.5826,5.61,5.55,5.55,12484
2025-09-12 13:24:00,5.575,5.575,5.5,5.51,18566
2025-09-12 13:25:00,5.51,5.56,5.51,5.56,5903
2025-09-12 13:26:00,5.54,5.55,5.51,5.51,6767
2025-09-12 13:27:00,5.53,5.53,5.4,5.4009,31857
2025-09-12 13:28:00,5.44,5.48,5.37,5.46,37562
2025-09-12 13:29:00,5.4481,5.4481,5.4,5.4101,12198
2025-09-12 13:30:00,5.425,5.45,5.425,5.45,7722
2025-09-12 13:31:00,5.4202,5.5699,5.4201,5.49,15432
2025-09-12 13:32:00,5.46,5.49,5.46,5.4804,8183
2025-09-12 13:33:00,5.499,5.499,5.47,5.48,10185
2025-09-12 13:34:00,5.495,5.5486,5.495,5.5,2054
2025-09-12 13:35:00,5.52,5.52,5.46,5.52,5221
2025-09-12 13:36:00,5.49,5.51,5.4838,5.495,2599
2025-09-12 13:37:00,5.5,5.505,5.46,5.4999,4882
2025-09-12 13:38:00,5.49,5.49,5.49,5.49,831
2025-09-12 13:39:00,5.4897,5.4897,5.41,5.425,13444
2025-09-12 13:40:00,5.44,5.465,5.43,5.43,3884
2025-09-12 13:41:00,5.465,5.47,5.42,5.42,3768
2025-09-12 13:42:00,5.42,5.445,5.42,5.42,1922
2025-09-12 13:43:00,5.42,5.45,5.3301,5.4141,11852
2025-09-12 13:44:00,5.43,5.49,5.43,5.46,22117
2025-09-12 13:45:00,5.45,5.4664,5.45,5.4664,2797
2025-09-12 13:46:00,5.47,5.47,5.44,5.465,1832
2025-09-12 13:47:00,5.46,5.49,5.46,5.47,2704
2025-09-12 13:48:00,5.4899,5.4899,5.45,5.465,1970
2025-09-12 13:49:00,5.4405,5.52,5.4405,5.5001,7558
2025-09-12 13:50:00,5.52,5.525,5.52,5.52,3284
2025-09-12 13:51:00,5.52,5.52,5.5,5.51,2324
2025-09-12 13:53:00,5.48,5.48,5.46,5.47,1146
2025-09-12 13:54:00,5.452,5.452,5.45,5.45,1710
2025-09-12 13:55:00,5.45,5.48,5.45,5.479,2142
2025-09-12 13:56:00,5.47,5.5,5.4509,5.4826,4674
2025-09-12 13:57:00,5.49,5.49,5.43,5.4434,8045
2025-09-12 13:58:00,5.435,5.455,5.43,5.4434,8720
2025-09-12 13:59:00,5.46,5.47,5.4306,5.4306,2335
2025-09-12 14:00:00,5.46,5.49,5.43,5.47,5875
2025-09-12 14:01:00,5.4542,5.49,5.45,5.4896,5992
2025-09-12 14:02:00,5.48,5.49,5.44,5.46,7625
2025-09-12 14:03:00,5.44,5.49,5.44,5.478,6219
2025-09-12 14:04:00,5.465,5.465,5.46,5.46,730
2025-09-12 14:05:00,5.465,5.48,5.465,5.465,1716
2025-09-12 14:06:00,5.46,5.48,5.46,5.476,2716
2025-09-12 14:07:00,5.46,5.4681,5.46,5.4681,1547
2025-09-12 14:08:00,5.48,5.48,5.429,5.45,6477
2025-09-12 14:09:00,5.47,5.47,5.4201,5.4201,4851
2025-09-12 14:10:00,5.435,5.435,5.43,5.435,1507
2025-09-12 14:11:00,5.4202,5.43,5.31,5.32,30975
2025-09-12 14:12:00,5.367,5.37,5.32,5.33,13467
2025-09-12 14:13:00,5.35,5.35,5.3163,5.3163,5560
2025-09-12 14:14:00,5.33,5.35,5.3101,5.3133,4502
2025-09-12 14:15:00,5.3202,5.42,5.3202,5.405,6766
2025-09-12 14:16:00,5.39,5.39,5.35,5.3799,5897
2025-09-12 14:17:00,5.365,5.37,5.3522,5.37,2820
2025-09-12 14:18:00,5.3933,5.3933,5.37,5.37,1466
2025-09-12 14:19:00,5.374,5.4,5.374,5.4,1406
2025-09-12 14:20:00,5.39,5.42,5.39,5.4,8790
2025-09-12 14:21:00,5.3707,5.4,5.37,5.4,1790
2025-09-12 14:22:00,5.3968,5.43,5.3968,5.4,2458
2025-09-12 14:23:00,5.4181,5.4181,5.3843,5.3843,3411
2025-09-12 14:24:00,5.4,5.41,5.4,5.4,1999
2025-09-12 14:25:00,5.4,5.41,5.4,5.41,1842
2025-09-12 14:26:00,5.41,5.43,5.4,5.4088,4696
2025-09-12 14:27:00,5.4,5.41,5.3932,5.41,906
2025-09-12 14:28:00,5.4,5.4,5.4,5.4,892
2025-09-12 14:29:00,5.39,5.48,5.39,5.453,6439
2025-09-12 14:30:00,5.46,5.51,5.41,5.48,13650
2025-09-12 14:31:00,5.52,5.52,5.49,5.4994,4326
2025-09-12 14:32:00,5.48,5.49,5.41,5.49,3923
2025-09-12 14:33:00,5.48,5.55,5.48,5.5407,5118
2025-09-12 14:34:00,5.55,5.56,5.5,5.535,9960
2025-09-12 14:35:00,5.5473,5.65,5.52,5.62,17669
2025-09-12 14:36:00,5.65,5.65,5.535,5.6246,28835
2025-09-12 14:37:00,5.62,5.62,5.55,5.6,17833
2025-09-12 14:38:00,5.6,5.64,5.5,5.56,14144
2025-09-12 14:39:00,5.6,5.6,5.5306,5.56,3284
2025-09-12 14:40:00,5.588,5.588,5.5405,5.552,2058
2025-09-12 14:41:00,5.5664,5.59,5.55,5.5788,8678
2025-09-12 14:42:00,5.56,5.65,5.55,5.63,15236
2025-09-12 14:43:00,5.625,5.67,5.6028,5.67,23599
2025-09-12 14:44:00,5.6897,5.75,5.67,5.74,21623
2025-09-12 14:45:00,5.741,5.76,5.72,5.73,25476
2025-09-12 14:46:00,5.71,5.73,5.7,5.7,13754
2025-09-12 14:47:00,5.65,5.69,5.6,5.6501,9655
2025-09-12 14:48:00,5.682,5.682,5.62,5.66,9022
2025-09-12 14:49:00,5.65,5.65,5.65,5.65,764
2025-09-12 14:50:00,5.64,5.64,5.52,5.5899,8481
2025-09-12 14:51:00,5.5856,5.5856,5.55,5.565,6294
2025-09-12 14:52:00,5.565,5.58,5.55,5.58,3942
2025-09-12 14:53:00,5.61,5.63,5.6,5.63,6506
2025-09-12 14:54:00,5.6397,5.6399,5.5752,5.5752,7212
2025-09-12 14:55:00,5.582,5.64,5.582,5.62,11636
2025-09-12 14:56:00,5.63,5.72,5.63,5.6424,26121
2025-09-12 14:57:00,5.6401,5.6799,5.64,5.655,5853
2025-09-12 14:58:00,5.6525,5.68,5.64,5.67,5511
2025-09-12 14:59:00,5.6602,5.665,5.64,5.65,24529
2025-09-12 15:00:00,5.65,5.66,5.64,5.65,8100
2025-09-12 15:01:00,5.665,5.68,5.66,5.6798,1992
2025-09-12 15:02:00,5.66,5.66,5.55,5.57,23266
2025-09-12 15:03:00,5.575,5.6488,5.575,5.63,17631
2025-09-12 15:04:00,5.63,5.65,5.63,5.65,1998
2025-09-12 15:05:00,5.65,5.65,5.6403,5.6497,2958
2025-09-12 15:06:00,5.6308,5.64,5.63,5.6309,4427
2025-09-12 15:07:00,5.64,5.6654,5.6301,5.66,5039
2025-09-12 15:08:00,5.64,5.6697,5.64,5.646,2847
2025-09-12 15:09:00,5.644,5.65,5.6406,5.65,1600
2025-09-12 15:10:00,5.6403,5.641,5.6403,5.641,427
2025-09-12 15:11:00,5.6599,5.7198,5.6599,5.7,13868
2025-09-12 15:12:00,5.6998,5.6998,5.65,5.675,18977
2025-09-12 15:13:00,5.66,5.6601,5.63,5.64,8377
2025-09-12 15:14:00,5.63,5.64,5.63,5.64,11842
2025-09-12 15:15:00,5.64,5.64,5.63,5.64,3156
2025-09-12 15:16:00,5.6302,5.64,5.63,5.6303,5188
2025-09-12 15:17:00,5.635,5.6358,5.59,5.6294,17386
2025-09-12 15:18:00,5.61,5.6289,5.61,5.62,4479
2025-09-12 15:19:00,5.6113,5.615,5.6,5.6,8485
2025-09-12 15:20:00,5.605,5.6095,5.6,5.605,3666
2025-09-12 15:21:00,5.605,5.605,5.6,5.605,1233
2025-09-12 15:22:00,5.6,5.66,5.6,5.65,34426
2025-09-12 15:23:00,5.6203,5.65,5.6,5.6,6555
2025-09-12 15:24:00,5.61,5.61,5.6,5.6,2041
2025-09-12 15:25:00,5.6001,5.6303,5.6001,5.63,2468
2025-09-12 15:26:00,5.6107,5.62,5.55,5.5786,10524
2025-09-12 15:27:00,5.565,5.59,5.565,5.5801,3936
2025-09-12 15:28:00,5.595,5.595,5.582,5.582,823
2025-09-12 15:29:00,5.6,5.6,5.59,5.59,1301
2025-09-12 15:30:00,5.59,5.6,5.59,5.5999,1973
2025-09-12 15:31:00,5.59,5.63,5.59,5.6,6660
2025-09-12 15:32:00,5.6,5.62,5.5913,5.6,5118
2025-09-12 15:33:00,5.62,5.65,5.6,5.65,6339
2025-09-12 15:34:00,5.624,5.624,5.585,5.6,6073
2025-09-12 15:35:00,5.6029,5.63,5.6,5.62,1589
2025-09-12 15:36:00,5.6,5.62,5.57,5.59,7693
2025-09-12 15:37:00,5.58,5.59,5.51,5.5101,13804
2025-09-12 15:38:00,5.5102,5.53,5.495,5.5,4707
2025-09-12 15:39:00,5.5,5.51,5.47,5.47,13181
2025-09-12 15:40:00,5.47,5.49,5.45,5.49,8807
2025-09-12 15:41:00,5.51,5.57,5.51,5.55,2723
2025-09-12 15:42:00,5.52,5.61,5.52,5.59,27740
2025-09-12 15:43:00,5.6,5.61,5.55,5.575,8061
2025-09-12 15:44:00,5.58,5.65,5.57,5.63,12395
2025-09-12 15:45:00,5.635,5.65,5.6,5.6,5051
2025-09-12 15:46:00,5.6,5.63,5.6,5.6002,16816
2025-09-12 15:47:00,5.6,5.6,5.5666,5.575,4494
2025-09-12 15:48:00,5.56,5.62,5.56,5.62,8800
2025-09-12 15:49:00,5.59,5.63,5.59,5.61,20448
2025-09-12 15:50:00,5.61,5.63,5.59,5.63,37812
2025-09-12 15:51:00,5.63,5.63,5.615,5.615,3306
2025-09-12 15:52:00,5.63,5.63,5.6,5.62,16330
2025-09-12 15:53:00,5.62,5.65,5.62,5.63,7829
2025-09-12 15:54:00,5.64,5.6496,5.5808,5.5808,24600
2025-09-12 15:55:00,5.62,5.63,5.6,5.63,19877
2025-09-12 15:56:00,5.621355,5.63,5.61,5.61,11998
2025-09-12 15:57:00,5.6196,5.7,5.6,5.7,29461
2025-09-12 15:58:00,5.6999,5.75,5.6999,5.7201,31440
2025-09-12 15:59:00,5.73,5.74,5.57,5.58,64438
2025-09-12 16:00:00,5.51,5.52,5.45,5.52,1506
