timestamp,open,high,low,close,volume
2025-09-04 12:05:00,3.68,3.68,3.55,3.575,226108.0
2025-09-04 12:06:00,3.58,3.62,3.58,3.6,205919.0
2025-09-04 12:07:00,3.6,3.66,3.56,3.65,186658.0
2025-09-04 12:08:00,3.6598,3.6599,3.63,3.649,81084.0
2025-09-04 12:09:00,3.6406,3.65,3.62,3.65,58905.0
2025-09-04 12:10:00,3.6489,3.68,3.64,3.655,85042.0
2025-09-04 12:11:00,3.6507,3.66,3.61,3.6507,98077.0
2025-09-04 12:12:00,3.65,3.65,3.561,3.5613,72192.0
2025-09-04 12:13:00,3.57,3.5799,3.52,3.5307,183186.0
2025-09-04 12:14:00,3.53,3.54,3.46,3.4994,367138.0
2025-09-04 12:15:00,3.4955,3.51,3.47,3.48,79653.0
2025-09-04 12:16:00,3.4807,3.49,3.46,3.4635,87180.0
2025-09-04 12:17:00,3.46,3.51,3.45,3.4893,124344.0
2025-09-04 12:18:00,3.475,3.54,3.44,3.52,154295.0
2025-09-04 12:19:00,3.5116,3.5116,3.47,3.48,58748.0
2025-09-04 12:20:00,3.48,3.49,3.42,3.425,224355.0
2025-09-04 12:21:00,3.4201,3.44,3.4,3.425,123526.0
2025-09-04 12:22:00,3.43,3.46,3.4201,3.4358,70610.0
2025-09-04 12:23:00,3.4394,3.48,3.42,3.4706,83160.0
2025-09-04 12:24:00,3.475,3.49,3.45,3.46,76839.0
2025-09-04 12:25:00,3.46,3.47,3.42,3.44,43167.0
2025-09-04 12:26:00,3.44,3.4799,3.43,3.4499,28212.0
2025-09-04 12:27:00,3.445,3.4686,3.43,3.4305,44768.0
2025-09-04 12:28:00,3.4393,3.46,3.41,3.41,39042.0
2025-09-04 12:29:00,3.415,3.45,3.41,3.4394,58670.0
2025-09-04 12:30:00,3.432,3.47,3.42,3.46,43125.0
2025-09-04 12:31:00,3.4606,3.49,3.45,3.46,65414.0
2025-09-04 12:32:00,3.46,3.48,3.45,3.4507,33151.0
2025-09-04 12:33:00,3.4506,3.46,3.311,3.37,177630.0
2025-09-04 12:34:00,3.3698,3.38,3.31,3.31,151827.0
2025-09-04 12:35:00,3.32,3.35,3.28,3.335,174634.0
2025-09-04 12:36:00,3.335,3.35,3.31,3.3201,61405.0
2025-09-04 12:37:00,3.3246,3.35,3.3,3.345,63977.0
2025-09-04 12:38:00,3.3401,3.38,3.33,3.3799,66610.0
2025-09-04 12:39:00,3.3654,3.37,3.35,3.3607,26534.0
2025-09-04 12:40:00,3.3609,3.3699,3.345,3.3501,35661.0
2025-09-04 12:41:00,3.36,3.39,3.35,3.38,56361.0
2025-09-04 12:42:00,3.385,3.385,3.35,3.35,23463.0
