timestamp,open,high,low,close,volume
2025-07-31 20:03:00,1.8296,1.8296,1.81,1.81,232
2025-07-31 20:04:00,1.81,1.8193,1.81,1.8193,1371
2025-07-31 20:05:00,1.8199,1.8199,1.81,1.81,5897
2025-07-31 20:06:00,1.8153,1.8163,1.8,1.8,1712
2025-07-31 20:08:00,1.805,1.805,1.805,1.805,1409
2025-07-31 20:09:00,1.8098,1.8098,1.8,1.8,1946
2025-07-31 20:10:00,1.8025,1.805,1.8025,1.805,277
2025-07-31 20:11:00,1.805,1.805,1.805,1.805,128
2025-07-31 20:12:00,1.8079,1.8079,1.8079,1.8079,116
2025-07-31 20:13:00,1.8098,1.8098,1.8,1.805,1347
2025-07-31 20:14:00,1.8006,1.805,1.79,1.7935,6363
2025-07-31 20:16:00,1.7913,1.7913,1.7913,1.7913,201
2025-07-31 20:17:00,1.7994,1.7994,1.79,1.7907,954
2025-07-31 20:18:00,1.8,1.8,1.8,1.8,105
2025-07-31 20:19:00,1.795,1.795,1.795,1.795,101
2025-07-31 20:20:00,1.795,1.81,1.795,1.81,924
2025-07-31 20:21:00,1.81,1.81,1.81,1.81,230
2025-07-31 20:22:00,1.805,1.805,1.79,1.8,7146
2025-07-31 20:23:00,1.8002,1.8089,1.8002,1.805,2170
2025-07-31 20:24:00,1.805,1.805,1.805,1.805,539
2025-07-31 20:25:00,1.81,1.81,1.81,1.81,261
2025-07-31 20:26:00,1.81,1.81,1.81,1.81,470
2025-07-31 20:27:00,1.815,1.815,1.815,1.815,5627
2025-07-31 20:29:00,1.819,1.819,1.815,1.815,350
2025-07-31 20:30:00,1.815,1.825,1.815,1.825,861
2025-07-31 20:32:00,1.82,1.82,1.82,1.82,875
2025-07-31 20:33:00,1.8175,1.8175,1.8175,1.8175,136
2025-07-31 20:34:00,1.815,1.815,1.815,1.815,103
2025-07-31 20:35:00,1.82,1.82,1.81,1.81,594
2025-07-31 20:36:00,1.815,1.815,1.81,1.815,1311
2025-07-31 20:37:00,1.81,1.81,1.81,1.81,181
2025-07-31 20:39:00,1.81,1.81,1.79,1.79,3790
2025-07-31 20:40:00,1.79,1.79,1.79,1.79,106
2025-07-31 20:41:00,1.795,1.795,1.795,1.795,101
2025-07-31 20:42:00,1.795,1.795,1.795,1.795,3023
2025-07-31 20:43:00,1.7998,1.7998,1.7963,1.7963,426
2025-07-31 20:44:00,1.7911,1.7911,1.7911,1.7911,144
2025-07-31 20:46:00,1.795,1.7998,1.795,1.7976,985
2025-07-31 20:47:00,1.795,1.8002,1.7924,1.795,6444
2025-07-31 20:49:00,1.8,1.8,1.8,1.8,122
2025-07-31 20:50:00,1.7906,1.7906,1.7906,1.7906,127
2025-07-31 20:52:00,1.7906,1.7906,1.7906,1.7906,271
2025-07-31 20:53:00,1.795,1.795,1.795,1.795,103
2025-07-31 20:54:00,1.795,1.795,1.795,1.795,466
2025-07-31 20:56:00,1.8,1.8,1.8,1.8,256
2025-07-31 20:57:00,1.795,1.7973,1.79,1.7925,3756
2025-07-31 20:58:00,1.7906,1.7906,1.7906,1.7906,515
2025-07-31 20:59:00,1.8,1.8,1.79,1.795,850
2025-07-31 21:00:00,1.7918,1.7918,1.7918,1.7918,492
2025-07-31 21:01:00,1.795,1.805,1.795,1.805,2263
2025-07-31 21:02:00,1.805,1.805,1.8,1.8,248
2025-07-31 21:05:00,1.805,1.81,1.805,1.81,1322
2025-07-31 21:06:00,1.8101,1.8101,1.8101,1.8101,244
2025-07-31 21:08:00,1.8193,1.8193,1.8193,1.8193,470
2025-07-31 21:09:00,1.81,1.81,1.81,1.81,2024
2025-07-31 21:10:00,1.8,1.805,1.8,1.805,1351
2025-07-31 21:11:00,1.8093,1.8093,1.8093,1.8093,189
2025-07-31 21:13:00,1.8,1.8,1.795,1.795,969
2025-07-31 21:16:00,1.79,1.79,1.79,1.79,105
2025-07-31 21:20:00,1.79,1.79,1.78,1.78,569
2025-07-31 21:21:00,1.79,1.79,1.784,1.784,1241
2025-07-31 21:23:00,1.7806,1.7996,1.78,1.78,7435
2025-07-31 21:24:00,1.79,1.79,1.78,1.78,511
2025-07-31 21:25:00,1.7806,1.7806,1.78,1.78,390
2025-07-31 21:26:00,1.78,1.78,1.78,1.78,200
2025-07-31 21:27:00,1.793,1.793,1.775,1.78,8895
2025-07-31 21:28:00,1.79,1.79,1.79,1.79,136
2025-07-31 21:29:00,1.79,1.8,1.79,1.795,14347
2025-07-31 21:30:00,1.7902,1.7902,1.7902,1.7902,196
2025-07-31 21:31:00,1.795,1.795,1.795,1.795,157
2025-07-31 21:33:00,1.795,1.795,1.795,1.795,1600
2025-07-31 21:34:00,1.795,1.795,1.795,1.795,700
2025-07-31 21:37:00,1.7997,1.7997,1.79,1.795,2704
2025-07-31 21:39:00,1.7948,1.795,1.77,1.77,3799
2025-07-31 21:40:00,1.775,1.775,1.775,1.775,107
2025-07-31 21:41:00,1.775,1.775,1.77,1.77,4331
2025-07-31 21:42:00,1.775,1.775,1.775,1.775,739
2025-07-31 21:43:00,1.779,1.7797,1.755,1.755,14102
2025-07-31 21:44:00,1.7535,1.755,1.7535,1.755,597
2025-07-31 21:46:00,1.7602,1.7602,1.7602,1.7602,311
2025-07-31 21:47:00,1.767,1.767,1.767,1.767,203
2025-07-31 21:48:00,1.7602,1.7602,1.76,1.76,1539
2025-07-31 21:49:00,1.75,1.755,1.75,1.75,6380
2025-07-31 21:50:00,1.755,1.7569,1.75,1.755,5105
2025-07-31 21:51:00,1.7547,1.7599,1.745,1.75,7864
2025-07-31 21:52:00,1.755,1.755,1.75,1.755,2306
2025-07-31 21:53:00,1.75,1.76,1.75,1.76,4083
2025-07-31 21:54:00,1.755,1.755,1.755,1.755,244
2025-07-31 21:55:00,1.755,1.76,1.75,1.7597,2518
2025-07-31 21:56:00,1.755,1.755,1.745,1.745,1355
2025-07-31 21:57:00,1.745,1.745,1.745,1.745,259
2025-07-31 21:58:00,1.745,1.74868,1.745,1.745,8667
2025-07-31 21:59:00,1.745,1.76,1.74,1.755,14435
2025-07-31 22:08:00,1.77,1.77,1.77,1.77,1367
2025-07-31 22:09:00,1.7999,1.7999,1.7999,1.7999,200
2025-07-31 22:10:00,1.8,1.8,1.8,1.8,822
2025-07-31 22:12:00,1.79,1.79,1.79,1.79,320
2025-07-31 22:16:00,1.7999,1.7999,1.7999,1.7999,2000
2025-07-31 22:17:00,1.78,1.78,1.78,1.78,252
2025-07-31 22:30:00,1.78,1.78,1.77,1.77,760
2025-07-31 22:45:00,1.8,1.8,1.8,1.8,425
2025-07-31 22:47:00,1.77,1.77,1.77,1.77,1019
2025-07-31 23:07:00,1.77,1.77,1.77,1.77,302
2025-07-31 23:18:00,1.78,1.78,1.78,1.78,210
2025-07-31 23:22:00,1.77,1.77,1.77,1.77,175
2025-07-31 23:31:00,1.76,1.76,1.76,1.76,100
2025-07-31 23:36:00,1.75,1.75,1.75,1.75,1331
2025-07-31 23:41:00,1.73,1.73,1.7001,1.7001,2010
2025-07-31 23:55:00,1.7398,1.7398,1.7398,1.7398,1055
2025-08-01 00:13:00,1.74,1.74,1.739,1.739,562
2025-08-01 00:17:00,1.7107,1.7107,1.7107,1.7107,4033
2025-08-01 00:22:00,1.72,1.72,1.72,1.72,500
2025-08-01 00:51:00,1.72,1.72,1.72,1.72,125
2025-08-01 01:02:00,1.7202,1.7202,1.7202,1.7202,850
2025-08-01 01:18:00,1.74,1.74,1.7393,1.7393,2277
